"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU-3_0008_selected_frame_0001.png","1","-22.73411750793457","-13.150798797607422"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LU_4_LPA_selected_frame_0005.png","2","-0.6320854425430298","6.4966912269592285"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-2_0009_selected_frame_0005.png","1","-14.587926864624023","-1.195568561553955"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_3_RAB_selected_frame_0006.png","3","1.136523723602295","-7.5508036613464355"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_3_RPB_selected_frame_0005.png","0","33.84379959106445","-4.250725746154785"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-1_0003_selected_frame_0002.png","1","-15.90292739868164","4.24963903427124"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_3_RAB_selected_frame_0007.png","2","-14.378649711608887","8.649497032165527"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_1_Rax_selected_frame_0002.png","1","32.00446319580078","18.619970321655273"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_1_LPB_selected_frame_0004.png","3","-9.342341423034668","-10.354755401611328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LU_4_RAA_selected_frame_0006.png","1","-14.001731872558594","-3.5718860626220703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LU_4_RPA_selected_frame_0003.png","3","20.778751373291016","-1.4147253036499023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LU_4_LAB_selected_frame_0001.png","2","0.5885448455810547","3.7017412185668945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_1_RAA_selected_frame_0005.png","3","11.245121002197266","-26.508390426635742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU 25-08_0011_selected_frame_0005.png","1","-13.84908676147461","25.203269958496094"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LU_4_RAB_selected_frame_0009.png","2","6.863447189331055","-4.008173942565918"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-4_0008_selected_frame_0003.png","1","-19.204303741455078","19.497827529907227"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_3_LPA_selected_frame_0002.png","2","-3.7515456676483154","19.87432289123535"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_2_RAB_selected_frame_0006.png","2","-8.560501098632812","19.119272232055664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_3_LPA_selected_frame_0007.png","0","-4.801729679107666","-35.12239074707031"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU4_0006_selected_frame_0006.png","0","-21.72465705871582","22.125150680541992"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_2_LAX_selected_frame_0008.png","1","4.7870965003967285","24.72321128845215"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_2_LAA_selected_frame_0005.png","2","4.09526252746582","4.723968029022217"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_1_RPB_selected_frame_0008.png","2","-12.955106735229492","-20.9536190032959"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_1_RAB_selected_frame_0009.png","3","6.470541477203369","-17.45347785949707"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_2_LAX_selected_frame_0009.png","2","-22.86792755126953","26.507959365844727"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_2_RAA_selected_frame_0008.png","1","-22.53462791442871","-0.48676493763923645"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-3_0002_selected_frame_0004.png","1","17.98924446105957","-25.082006454467773"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_2_LAA_selected_frame_0009.png","0","38.45211410522461","-4.57272481918335"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_RPB_selected_frame_0002.png","2","-18.7916259765625","13.572139739990234"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_1_RAA_selected_frame_0009.png","3","20.551931381225586","-8.669313430786133"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_1_RPA_selected_frame_0002.png","3","18.535032272338867","-32.293418884277344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_3_Rax_selected_frame_0003.png","0","-27.39960479736328","-19.413400650024414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_3_RAA_selected_frame_0007.png","1","-13.024568557739258","-6.061935901641846"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_2_RPA_selected_frame_0001.png","0","4.271976947784424","-28.1717586517334"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_1_RAB_selected_frame_0008.png","3","-35.17180252075195","20.20580291748047"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LU_4_RAB_selected_frame_0000.png","3","2.1848223209381104","-9.000582695007324"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LU_4_LAX_selected_frame_0000.png","1","-20.48999786376953","29.698558807373047"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_3_Rax_selected_frame_0003.png","2","-2.647292137145996","34.42768478393555"
